building_id,damage_numeric,predicted_severity
362004000362,5.0,3.371290571597296
362005000101,4.0,3.327382335353852
362005000131,4.0,3.327382335353852
362005000171,4.0,3.3355513132206496
362005000221,4.0,3.3355513132206496
362005000281,4.0,3.5011243266561856
362005000291,3.0,3.327382335353852
362005000331,4.0,3.327382335353852
362005000361,3.0,3.3115222029633093
362005000431,1.0,2.7546760708567963
362005000441,3.0,3.2186422702489925
362005000521,5.0,3.479432709831559
362005000531,4.0,3.328407925607818
362005000581,4.0,3.3365769034746156
362005000651,2.0,3.010776647883982
362005000711,2.0,3.039699250534427
362005000781,1.0,2.7620550383566727
362005000871,2.0,3.328407925607818
362005000931,2.0,3.327382335353852
362005000971,5.0,4.9723136598992905
362005001161,2.0,3.3365769034746156
362005001301,4.0,3.327382335353852
362005001341,3.0,3.328407925607818
362005001351,2.0,3.25767898835511
362005001371,1.0,3.174552269226057
362005001421,2.0,3.055704552364519
362005001441,3.0,3.3104966127093434
362005001451,3.0,3.3104966127093434
362005001521,3.0,3.1916792321825396
362005001561,2.0,2.8633037922472204
362005001611,3.0,3.3115222029633093
362005001681,1.0,3.328407925607818
362005001791,2.0,3.328407925607818
362007000011,2.0,1.5834819751065996
362007000021,2.0,3.1903080272014956
362007000101,3.0,3.1903080272014956
362007000111,2.0,3.1903080272014956
362007000191,2.0,2.4244316180134744
362007000211,2.0,3.169235711935492
362007000231,2.0,3.327382335353852
362007000261,4.0,3.328407925607818
362007000281,5.0,4.9723136598992905
362007000461,3.0,3.117684412869014
362007000481,2.0,3.327382335353852
362007000491,2.0,2.1520559564503485
362007000521,4.0,3.327382335353852
362007000591,5.0,4.9723136598992905
362007000681,3.0,3.22194641153216
362007000711,3.0,3.327382335353852
362007000721,5.0,4.9723136598992905
362007000741,4.0,3.3104966127093434
362007000831,3.0,3.327382335353852
362007000871,3.0,3.3154877424647458
362007000961,2.0,3.327382335353852
362007001001,4.0,3.2442556162247986
362007001031,5.0,4.9723136598992905
362007001041,5.0,4.9723136598992905
362007001051,3.0,3.327382335353852
362007001151,1.0,3.1895030937360422
362007001241,2.0,3.2323610233356925
362007001281,5.0,4.9723136598992905
362007001321,2.0,3.3154877424647458
362007001501,2.0,1.588706431447269
362007001561,2.0,1.6016889127878726
362008000011,1.0,1.5834819751065996
362008000031,3.0,3.327382335353852
362008000081,2.0,2.258696987216004
362008000161,4.0,3.327382335353852
362008000181,3.0,3.327382335353852
362008000211,2.0,3.327382335353852
362008000271,3.0,3.327382335353852
362008000501,2.0,3.228395483834256
362008000541,3.0,3.327382335353852
362008000621,5.0,4.9723136598992905
362008000631,3.0,3.2323610233356925
362008000641,2.0,1.5834819751065996
362008000691,5.0,4.9723136598992905
362008000841,2.0,3.327382335353852
362008000871,3.0,3.327382335353852
362008000881,3.0,3.327382335353852
362008000991,3.0,3.3104966127093434
362008001011,3.0,3.2442556162247986
362008001021,3.0,3.327382335353852
362008001031,3.0,3.3104966127093434
362008001101,3.0,3.2186422702489925
362008001121,3.0,3.2442556162247986
362008001161,2.0,3.327382335353852
362008001171,1.0,3.2002547947075333
362008001271,2.0,3.3104966127093434
362008001281,3.0,3.22194641153216
362008001371,4.0,3.327382335353852
362008001401,4.0,3.327382335353852
362008001421,2.0,3.5011243266561856
362008001441,4.0,3.22194641153216
362008001461,1.0,3.2273698935802897
362008001561,1.0,3.327382335353852
362008001661,4.0,3.327382335353852
362009000191,5.0,4.9723136598992905
362009000221,5.0,4.9723136598992905
362009000241,5.0,4.9723136598992905
362009000251,2.0,3.3104966127093434
362009000252,5.0,4.9723136598992905
362009000301,3.0,3.3104966127093434
362009000332,5.0,4.9723136598992905
362009000341,2.0,3.1903080272014956
362009000342,2.0,3.327382335353852
362009000381,4.0,3.327382335353852
362009000421,5.0,4.9723136598992905
362009000461,5.0,4.944368288532229
362009000481,5.0,4.9723136598992905
362009000711,3.0,3.2442556162247986
362009000811,2.0,3.3104966127093434
362009000821,2.0,2.13988156447791
362009000831,2.0,3.055704552364519
362009000881,2.0,3.327382335353852
362009000921,5.0,4.9723136598992905
362009000971,5.0,4.9723136598992905
362009000981,5.0,4.9723136598992905
362009001021,5.0,4.9723136598992905
362009001041,3.0,3.3154877424647458
362009001061,2.0,3.327382335353852
362009001181,2.0,2.115667492939517
362009001261,2.0,3.3104966127093434
362009001271,2.0,3.327382335353852
362101010011,4.0,3.327382335353852
362101010041,4.0,3.3104966127093434
362101010061,4.0,3.327382335353852
362101010091,5.0,4.9723136598992905
362101010111,4.0,3.491560368657569
362101010151,4.0,3.491560368657569
362101010281,5.0,4.9723136598992905
362101010291,5.0,4.9723136598992905
362101010391,1.0,1.5834819751065996
362101010411,5.0,4.9723136598992905
362101010421,5.0,4.9723136598992905
362101010541,4.0,3.491560368657569
362101010561,5.0,4.9723136598992905
362101010581,4.0,3.491560368657569
362101010591,4.0,3.491560368657569
362101010601,4.0,3.491560368657569
362101010611,4.0,3.327382335353852
362101010631,5.0,4.9723136598992905
362101010651,4.0,3.22194641153216
362101010661,4.0,3.3154877424647458
362101010671,4.0,3.327382335353852
362101010691,4.0,3.327382335353852
362101010751,4.0,3.5011243266561856
362101010761,5.0,4.9723136598992905
362101010791,3.0,1.5834819751065996
362102010011,1.0,2.779102055249958
362102010041,4.0,3.328407925607818
362102010071,4.0,3.327382335353852
362102010081,3.0,3.327382335353852
362102010111,1.0,1.5965103784333785
362102010151,4.0,3.5011243266561856
362102010161,4.0,3.327382335353852
362102010201,3.0,3.327382335353852
362102010211,4.0,3.327382335353852
362102010251,5.0,4.9723136598992905
362102010301,4.0,3.327382335353852
362102010322,2.0,1.5834819751065996
362102010351,4.0,3.327382335353852
362102010382,2.0,3.3104966127093434
362102010481,4.0,3.491560368657569
362102010501,4.0,3.3104966127093434
362102010531,5.0,4.9723136598992905
362102010581,5.0,4.9723136598992905
362102010651,4.0,3.479432709831559
362102010671,4.0,3.0472662316550143
362102010681,2.0,1.5965103784333785
362102010691,5.0,4.9723136598992905
362102010711,5.0,4.9723136598992905
362102010712,4.0,3.34413835479989
362102010861,4.0,3.5011243266561856
362102010911,5.0,4.9723136598992905
362103010021,4.0,3.522052469383791
362103010151,5.0,4.9723136598992905
362103010162,3.0,3.181732464676502
362103010311,4.0,3.3104966127093434
362103010351,3.0,3.327382335353852
362103010481,4.0,3.491560368657569
362103010571,4.0,3.327382335353852
362104000031,4.0,3.327382335353852
362104000041,3.0,3.327382335353852
362104000091,3.0,3.327382335353852
362104000111,4.0,3.3104966127093434
362104000131,3.0,3.5011243266561856
362104000151,3.0,3.327382335353852
362104000161,4.0,3.327382335353852
362104000201,3.0,3.3154877424647458
362104000221,3.0,3.3104966127093434
362104000231,3.0,3.327382335353852
362104000251,3.0,3.327382335353852
362104000261,3.0,3.327382335353852
362104000271,3.0,3.3355513132206496
362104000291,3.0,3.327382335353852
362104000361,5.0,4.9723136598992905
362104000371,5.0,4.9723136598992905
362104000401,3.0,3.3154877424647458
362104000421,3.0,3.3355513132206496
362104000431,5.0,4.9723136598992905
362104000511,3.0,3.327382335353852
362104000551,3.0,3.3355513132206496
362104000601,3.0,3.327382335353852
362104000661,5.0,4.9723136598992905
362104000801,3.0,3.5011243266561856
362104000821,3.0,3.5011243266561856
362104000921,3.0,3.3355513132206496
362104000981,3.0,3.22194641153216
362104001151,3.0,3.479432709831559
362104001201,5.0,4.9723136598992905
362105010011,4.0,3.5011243266561856
362105010041,5.0,4.9723136598992905
362105010071,4.0,3.22194641153216
362105010091,5.0,4.9723136598992905
362105010141,4.0,3.5011243266561856
362105010171,4.0,3.5011243266561856
362105010201,4.0,3.5011243266561856
362105010211,5.0,4.9723136598992905
362105010241,5.0,4.9723136598992905
362105010361,4.0,3.5011243266561856
362105010371,4.0,3.522052469383791
362105020161,3.0,3.3355513132206496
362105020181,5.0,4.9723136598992905
362105020261,5.0,4.9723136598992905
362105020281,5.0,4.9723136598992905
362105020351,5.0,4.9723136598992905
362105020381,5.0,4.9723136598992905
362105020401,3.0,3.5011243266561856
362105020411,3.0,3.3355513132206496
362105020451,5.0,4.9723136598992905
362105020511,5.0,4.9723136598992905
362105020531,4.0,3.327382335353852
362105020581,3.0,3.327382335353852
362105020641,5.0,3.22194641153216
362105020781,3.0,3.327382335353852
362105020821,5.0,4.9723136598992905
362105020831,5.0,4.9723136598992905
362105020871,5.0,4.9723136598992905
362105020881,5.0,4.9723136598992905
362105021001,3.0,3.479432709831559
362105021031,5.0,4.9723136598992905
362105021041,3.0,3.327382335353852
362105021051,3.0,3.5011243266561856
362105021071,3.0,3.5011243266561856
362106010011,4.0,3.5011243266561856
362106010041,4.0,3.5011243266561856
362106010141,2.0,3.327382335353852
362106010142,3.0,3.1903080272014956
362106010181,5.0,4.9723136598992905
362106010211,4.0,3.5011243266561856
362106010241,3.0,3.327382335353852
362106010291,5.0,4.9723136598992905
362106010301,5.0,4.9723136598992905
362106010311,5.0,4.9723136598992905
362106010401,5.0,4.9723136598992905
362106010431,4.0,3.327382335353852
362106010451,5.0,4.9723136598992905
362106010471,5.0,4.9723136598992905
362106010481,5.0,4.9723136598992905
362106010551,4.0,3.5011243266561856
362106010571,4.0,3.3154877424647458
362106010591,5.0,4.9723136598992905
362106010671,5.0,4.9723136598992905
362106010831,5.0,4.9723136598992905
362106010841,4.0,3.327382335353852
362106010881,4.0,3.5011243266561856
362106010971,3.0,3.327382335353852
362106010991,4.0,3.3104966127093434
362106011011,5.0,4.9723136598992905
362106011021,4.0,3.5011243266561856
362106011051,3.0,3.327382335353852
362106011071,2.0,2.4428339088053765
362107000091,3.0,3.491560368657569
362107000111,3.0,3.327382335353852
362107000151,3.0,3.327382335353852
362107000161,3.0,3.327382335353852
362107000201,3.0,3.1882642925966262
362107000211,3.0,3.327382335353852
362107000261,3.0,3.34413835479989
362107000311,3.0,3.327382335353852
362107000341,3.0,3.3355513132206496
362107000371,5.0,3.3355513132206496
362107000381,3.0,3.327382335353852
362107000411,2.0,3.3104966127093434
362107000481,3.0,3.327382335353852
362107000611,3.0,3.5011243266561856
362107000631,3.0,3.327382335353852
362107000641,3.0,3.327382335353852
362107000651,3.0,3.3104966127093434
362107000741,3.0,3.3355513132206496
362107000791,3.0,3.3355513132206496
362107000811,5.0,4.9723136598992905
362107000871,3.0,3.3154877424647458
362107000911,3.0,3.5011243266561856
362107000971,3.0,3.22194641153216
362107001111,3.0,3.5011243266561856
362107001201,5.0,4.9723136598992905
362107001221,4.0,3.327382335353852
362107001241,4.0,3.327382335353852
362107001341,5.0,4.9723136598992905
362108000041,3.0,3.328407925607818
362108000061,4.0,3.5011243266561856
362108000081,4.0,3.327382335353852
362108000141,5.0,4.9723136598992905
362108000191,5.0,4.9723136598992905
362108000211,3.0,3.3236567203315435
362108000221,3.0,3.3104966127093434
362108000281,5.0,4.9723136598992905
362108000341,3.0,3.327382335353852
362108000521,3.0,3.479432709831559
362108000531,3.0,3.327382335353852
362108000532,1.0,2.295593030163354
362108000542,1.0,3.1903080272014956
362108000571,2.0,3.327382335353852
362108000601,2.0,3.192009179774024
362108000701,2.0,3.327382335353852
362108000761,2.0,3.327382335353852
362108000771,2.0,3.327382335353852
362108000841,3.0,3.328407925607818
362108000911,4.0,3.327382335353852
362108000971,3.0,3.22194641153216
362108001051,3.0,3.3154877424647458
362108001081,3.0,3.3355513132206496
362108001091,3.0,3.327382335353852
362108001131,3.0,3.327382335353852
362109000081,1.0,3.479432709831559
362109000101,3.0,3.3355513132206496
362109000151,3.0,3.327382335353852
362109000191,3.0,3.3104966127093434
362109000221,5.0,4.9723136598992905
362109000371,3.0,3.327382335353852
362109000441,3.0,3.3104966127093434
362109000521,3.0,3.327382335353852
362109000551,3.0,3.5011243266561856
362109000641,5.0,4.9723136598992905
362109000651,3.0,3.5011243266561856
362109000661,3.0,3.327382335353852
362201000021,3.0,3.327382335353852
362201000041,5.0,5.0
362201000081,4.0,3.269224855148276
362201000111,5.0,4.9723136598992905
362201000121,5.0,4.9723136598992905
362201000151,5.0,3.327382335353852
362201000221,4.0,3.327382335353852
362201000261,4.0,3.327382335353852
362201000331,4.0,3.327382335353852
362201000391,3.0,3.3104966127093434
362201000411,3.0,3.327382335353852
362201000421,3.0,3.327382335353852
362201000461,5.0,4.9723136598992905
362201000481,3.0,3.26695724274932
362201000531,2.0,2.1103458142694373
362201000551,4.0,3.327382335353852
362201000631,4.0,3.327382335353852
362201000671,4.0,3.327382335353852
362201000691,4.0,3.3104966127093434
362201000721,5.0,4.9723136598992905
362201000791,5.0,4.9723136598992905
362201000831,3.0,3.3154877424647458
362201000891,3.0,3.327382335353852
362201000921,4.0,3.327382335353852
362201000971,2.0,1.60339164240188
362201000981,3.0,3.327382335353852
362201001001,3.0,3.3104966127093434
362201001021,3.0,3.327382335353852
362201001041,3.0,3.3104966127093434
362201001061,3.0,3.26695724274932
362201001081,4.0,3.26695724274932
362201001082,4.0,3.327382335353852
362201001141,3.0,3.327382335353852
362201001261,4.0,3.3104966127093434
362201001311,4.0,3.327382335353852
362201001421,4.0,3.327382335353852
362201001431,4.0,3.3355513132206496
362201001442,3.0,3.327382335353852
362201001481,5.0,4.9723136598992905
362201001501,4.0,3.245117124887251
362201001641,3.0,3.3104966127093434
362201001671,4.0,3.3104966127093434
362201001831,3.0,3.3104966127093434
362201001911,4.0,3.3104966127093434
362201001941,4.0,3.327382335353852
362201002011,4.0,3.417918620406704
362201002031,3.0,3.3104966127093434
362201002041,3.0,3.3104966127093434
362201002091,5.0,4.9723136598992905
362201002131,3.0,3.327382335353852
362201002181,4.0,3.34413835479989
362201002201,4.0,3.327382335353852
362201002281,5.0,4.9723136598992905
362201002301,3.0,3.3104966127093434
362201002341,4.0,3.26695724274932
362201002351,4.0,3.3104966127093434
362201002441,4.0,3.327382335353852
362201002481,4.0,3.327382335353852
362201002511,4.0,3.327382335353852
362201002521,5.0,3.4035290609369198
362201002581,4.0,3.3104966127093434
362201002641,4.0,3.26695724274932
362201002691,4.0,3.327382335353852
362201002751,3.0,3.3104966127093434
362201002781,3.0,3.327382335353852
362201002821,4.0,3.327382335353852
362201002871,4.0,3.327382335353852
362201002891,4.0,3.327382335353852
362201002951,3.0,3.327382335353852
362201003001,3.0,3.3104966127093434
362201003021,3.0,3.327382335353852
362201003071,4.0,3.3355513132206496
362201003191,4.0,3.3154877424647458
362201003221,4.0,3.327382335353852
362201003281,3.0,3.269224855148276
362201003491,3.0,3.3104966127093434
362201003511,4.0,3.3104966127093434
362202000021,4.0,3.327382335353852
362202000131,4.0,3.3104966127093434
362202000161,3.0,3.327382335353852
362202000251,4.0,3.269224855148276
362202000261,4.0,3.327382335353852
362202000291,4.0,3.327382335353852
362202000301,4.0,3.2452459186336426
362202000331,4.0,3.3104966127093434
362202000401,4.0,3.262280568093507
362202000441,4.0,3.26695724274932
362202000451,4.0,3.328407925607818
362202000501,4.0,3.242849512488295
362202000521,3.0,3.26695724274932
362202000531,4.0,3.26695724274932
362202000541,4.0,3.26695724274932
362202000571,3.0,3.242849512488295
362202000581,4.0,3.327382335353852
362202000651,4.0,3.34413835479989
362202000691,4.0,3.327382335353852
362202000721,4.0,3.34413835479989
362202000731,3.0,2.212415315996095
362202000771,5.0,4.9723136598992905
362202000791,4.0,3.327382335353852
362202000841,3.0,3.2452459186336426
362202000851,3.0,3.1903080272014956
362202000941,4.0,3.269224855148276
362202000971,4.0,3.3104966127093434
362202001041,4.0,3.3104966127093434
362202001061,4.0,3.3355513132206496
362202001101,4.0,3.242849512488295
362202001121,4.0,3.26695724274932
362202001131,4.0,3.327382335353852
362203000031,4.0,3.327382335353852
362203000241,5.0,4.9723136598992905
362203000291,4.0,3.327382335353852
362203000321,4.0,3.327382335353852
362203000561,3.0,3.327382335353852
362203000581,4.0,3.327382335353852
362203000651,4.0,3.3355513132206496
362204000061,4.0,3.3154877424647458
362204000081,4.0,3.34413835479989
362204000101,3.0,3.3588805850453634
362204000121,3.0,3.327382335353852
362204000161,3.0,3.327382335353852
362204000181,3.0,3.327382335353852
362204000221,3.0,3.327382335353852
362204000281,3.0,3.327382335353852
362204000311,4.0,3.327382335353852
362204000391,2.0,2.656480818188841
362204000461,4.0,3.327382335353852
362204000501,3.0,3.327382335353852
362204000541,3.0,3.3104966127093434
362204000612,3.0,3.169235711935492
362204000621,4.0,3.3355513132206496
362204000651,4.0,3.3355513132206496
362204000701,3.0,3.327382335353852
362204000711,3.0,3.3104966127093434
362204000771,3.0,3.3355513132206496
