building_id,damage_numeric,predicted_severity
280509001911,5.0,4.987913556129212
280509001922,5.0,4.987913556129212
280509001931,5.0,4.987913556129212
280509001991,5.0,4.987913556129212
280509002011,5.0,4.987913556129212
280509002031,5.0,4.987913556129212
280509002111,5.0,4.987913556129212
280509002211,5.0,4.987913556129212
280601000021,4.0,3.4586209874325675
280601000041,4.0,3.4586209874325675
280601000051,1.0,3.45045200956577
280601000181,4.0,3.4467263945434614
280601000191,5.0,4.987913556129212
280601000221,5.0,3.4586209874325675
280601000261,4.0,3.4586209874325675
280601000311,4.0,3.4586209874325675
280601000352,3.0,2.708489482085584
280601000441,5.0,4.987913556129212
280601000442,2.0,3.4335662869212613
280601000451,4.0,3.4586209874325675
280601000461,3.0,3.4335662869212613
280601000501,5.0,4.987913556129212
280601000521,5.0,4.987913556129212
280601000541,5.0,4.987913556129212
280601000681,5.0,3.6207535250195026
280601000901,4.0,3.59026142429328
280601000911,5.0,4.987913556129212
280602000061,4.0,2.343041970177376
280602000131,5.0,4.987913556129212
280602000132,5.0,4.987913556129212
280602000241,4.0,3.4586209874325675
280602000251,5.0,4.987913556129212
280602000301,5.0,4.987913556129212
280602000311,5.0,4.987913556129212
280602000321,4.0,3.4335662869212613
280603000041,4.0,3.4586209874325675
280603000171,4.0,3.4672080290118084
280603000191,4.0,3.4358338993202175
280603000261,4.0,3.4358338993202175
280603000271,4.0,3.354096963933769
280603000321,5.0,4.987913556129212
280603000391,4.0,3.4335662869212613
280603000421,5.0,4.987913556129212
280603000471,4.0,3.4586209874325675
280603000571,5.0,4.987913556129212
280603000601,5.0,4.987913556129212
280603000641,5.0,4.987913556129212
280603000651,5.0,4.987913556129212
280603000701,5.0,4.987913556129212
280603000711,5.0,4.987913556129212
280603000731,5.0,4.987913556129212
280603000741,5.0,4.987913556129212
280603000821,5.0,4.987913556129212
280603000881,5.0,4.987913556129212
280603000891,5.0,4.987913556129212
280603000901,4.0,3.45045200956577
280603000911,5.0,4.987913556129212
280604000131,4.0,3.2747192021958553
280604000141,5.0,4.987913556129212
280604000201,3.0,2.613412847492051
280604000231,2.0,1.574858680751737
280604000331,5.0,4.987913556129212
280604000341,5.0,4.987913556129212
280604000351,5.0,4.987913556129212
280604000531,4.0,3.4586209874325675
280604000561,4.0,3.4335662869212613
280604000591,5.0,4.987913556129212
280605010011,5.0,4.987913556129212
280605010021,4.0,3.4358338993202175
280605010081,5.0,4.987913556129212
280605010101,4.0,3.4335662869212613
280605010171,4.0,3.4586209874325675
280605010221,4.0,3.5998253822918964
280605010291,3.0,3.4335662869212613
280605010401,4.0,3.4586209874325675
280605010471,4.0,3.4586209874325675
280605010521,3.0,2.160284755321426
280605010631,4.0,3.4467263945434614
280605010651,5.0,4.987913556129212
280605010661,5.0,4.987913556129212
280605010711,5.0,4.987913556129212
280605010731,5.0,4.987913556129212
280605010761,4.0,3.4586209874325675
280605010801,4.0,3.4586209874325675
280605010841,5.0,4.987913556129212
280605010871,5.0,4.987913556129212
280605010921,5.0,4.987913556129212
280605010931,5.0,4.987913556129212
280605011101,4.0,3.4335662869212613
280606000021,5.0,4.987913556129212
280606000031,4.0,3.4358338993202175
280606000081,5.0,4.987913556129212
280606000091,5.0,4.987913556129212
280606000121,4.0,3.4586209874325675
280606000191,4.0,3.4335662869212613
280606000211,4.0,3.438557416676664
280606000221,4.0,3.4358338993202175
280606000331,4.0,3.4358338993202175
280606000371,5.0,4.987913556129212
280606000451,5.0,4.987913556129212
280606000531,5.0,4.987913556129212
280606000601,4.0,3.4335662869212613
280606000641,5.0,4.987913556129212
280606000661,4.0,3.4586209874325675
280606000701,4.0,3.45045200956577
280607000011,2.0,3.4586209874325675
280607000051,5.0,4.987913556129212
280607000091,5.0,4.987913556129212
280607000101,5.0,4.987913556129212
280607000161,3.0,3.4586209874325675
280607000221,4.0,3.4586209874325675
280607000271,4.0,3.4586209874325675
280607000331,3.0,3.4586209874325675
280607000421,3.0,3.4586209874325675
280607000431,5.0,4.987913556129212
280607000461,3.0,3.5781337654672707
280607000501,2.0,3.438557416676664
280607000611,5.0,4.987913556129212
280607000731,5.0,4.987913556129212
280607000741,5.0,4.987913556129212
280607000751,4.0,3.4586209874325675
280607000841,4.0,3.45045200956577
280608000071,3.0,3.4467263945434614
280608000211,5.0,4.987913556129212
280608000301,3.0,3.285709970330308
280608000311,5.0,4.987913556129212
280608000341,3.0,3.4358338993202175
280608000461,3.0,3.59026142429328
280608000501,2.0,3.5998253822918964
280608000631,5.0,4.987913556129212
280608000671,3.0,3.4586209874325675
280608000721,4.0,3.6052882015530447
280609000191,3.0,3.45045200956577
280609000192,4.0,3.4672080290118084
280609000282,4.0,3.6052882015530447
280609000421,5.0,4.987913556129212
280609000431,4.0,3.4586209874325675
280609000451,5.0,4.987913556129212
280609000461,5.0,4.987913556129212
280609000491,3.0,3.4586209874325675
280609000521,5.0,4.987913556129212
280609000551,2.0,3.4335662869212613
280609000561,5.0,4.987913556129212
280609000591,4.0,3.4672080290118084
280609000601,4.0,3.6207535250195026
280609000621,4.0,3.4586209874325675
280609000631,5.0,4.987913556129212
280609000632,5.0,4.987913556129212
280609000641,5.0,4.987913556129212
280609000691,5.0,4.987913556129212
280609000741,5.0,4.987913556129212
280609000751,4.0,3.6052882015530447
280609000791,3.0,3.4672080290118084
280609000871,5.0,4.987913556129212
280609001081,3.0,3.285709970330308
280609001131,5.0,4.987913556129212
280609001141,3.0,3.4335662869212613
280609001191,4.0,3.59026142429328
280609001201,5.0,4.987913556129212
280609001321,5.0,4.987913556129212
280609001331,3.0,3.374427020731315
280609001401,5.0,4.987913556129212
280609001441,5.0,4.987913556129212
280609001551,5.0,4.95996818476215
280609001591,4.0,3.4358338993202175
280609001601,5.0,4.987913556129212
280609001641,4.0,3.4345918771752277
280701010061,5.0,4.987913556129212
280701010101,5.0,4.987913556129212
280701010141,4.0,3.5494692364913414
280701010191,5.0,4.987913556129212
280701010261,5.0,4.987913556129212
280701010281,5.0,3.5494692364913414
280701010311,5.0,3.5494692364913414
280701010321,5.0,3.520261080869547
280701010521,5.0,3.505425701629105
280701010561,5.0,4.987913556129212
280701010571,5.0,3.520261080869547
280701010581,5.0,4.987913556129212
280701010611,5.0,4.987913556129212
280701010671,4.0,3.520261080869547
280701010861,5.0,4.987913556129212
280701010881,5.0,4.987913556129212
280701010931,5.0,4.987913556129212
280701010951,5.0,4.987913556129212
280701010981,5.0,4.987913556129212
280701011221,5.0,4.987913556129212
280702000081,5.0,4.987913556129212
280702000111,5.0,4.987913556129212
280702000141,4.0,3.505425701629105
280702000161,4.0,3.505425701629105
280702000181,5.0,4.987913556129212
280702000261,5.0,4.987913556129212
280702000281,4.0,3.505425701629105
280702000331,5.0,3.520261080869547
280702000341,5.0,3.520261080869547
280702000521,5.0,4.987913556129212
280702000621,5.0,4.987913556129212
280702000641,5.0,4.987913556129212
280702000661,5.0,4.987913556129212
280702000691,4.0,3.505425701629105
280702000931,4.0,3.5411892235971525
280702000941,5.0,3.559033194489958
280702000951,5.0,4.987913556129212
280702001071,5.0,4.987913556129212
280702001101,5.0,4.929549800796813
280702001151,5.0,4.987913556129212
280702001201,5.0,4.987913556129212
280702001261,5.0,4.987913556129212
280702001311,5.0,4.987913556129212
280702001431,5.0,4.987913556129212
280702001471,5.0,4.987913556129212
280702001481,5.0,4.987913556129212
280702001511,5.0,4.987913556129212
280702001531,5.0,4.987913556129212
280702001571,5.0,4.987913556129212
280702001641,5.0,4.987913556129212
280703000021,5.0,3.2131396077646497
280703000031,5.0,4.987913556129212
280703000121,5.0,4.987913556129212
280703000131,5.0,3.4826547835137274
280703000221,4.0,3.505425701629105
280703000281,5.0,3.520261080869547
280703000341,4.0,3.520261080869547
280703000351,4.0,3.4514775998197367
280703000381,5.0,3.520261080869547
280703000411,5.0,3.520261080869547
280703000471,2.0,1.8072595014587558
280703000481,4.0,3.4345918771752277
280703000531,5.0,3.520261080869547
280703000581,5.0,4.987913556129212
280703000631,5.0,3.468233619265775
280703000641,5.0,4.987913556129212
280703000711,5.0,4.987913556129212
280703000781,5.0,4.987913556129212
280703000851,5.0,4.987913556129212
280703000871,5.0,3.520261080869547
280704000032,1.0,1.5896729400828897
280704000041,5.0,4.987913556129212
280704000121,4.0,3.45045200956577
280704000161,4.0,3.45045200956577
280704000171,5.0,4.987913556129212
280704000241,5.0,4.987913556129212
280704000292,5.0,4.987913556129212
280704000351,4.0,3.45045200956577
280704000411,5.0,4.987913556129212
280704000511,5.0,4.987913556129212
280704000571,5.0,4.987913556129212
280704000601,4.0,3.59026142429328
280704000631,5.0,4.987913556129212
280704000641,5.0,4.987913556129212
280704000681,5.0,4.987913556129212
280704000701,5.0,4.987913556129212
280704000721,5.0,4.987913556129212
280704000741,5.0,4.987913556129212
280704000761,5.0,4.987913556129212
280704000821,4.0,3.4514775998197367
280704000841,5.0,4.987913556129212
280704000851,5.0,4.987913556129212
280704000891,5.0,4.987913556129212
280704000901,5.0,4.987913556129212
280704000921,5.0,4.987913556129212
280704000931,5.0,4.987913556129212
280704000941,4.0,3.4335662869212613
280704001071,5.0,4.987913556129212
280704001231,3.0,3.2729454839910477
280704001241,3.0,3.45045200956577
280704001251,4.0,3.45045200956577
280704001281,3.0,3.2900724469475313
280705000131,4.0,3.3560820502883257
280705000171,4.0,3.45045200956577
280705000281,4.0,3.45045200956577
280705000411,4.0,3.4467263945434614
280705000491,4.0,3.59026142429328
280705000541,4.0,3.4514775998197367
280705000561,5.0,4.987913556129212
280705000581,4.0,3.4335662869212613
280705000611,4.0,3.4335662869212613
280705000671,4.0,3.5373415776653307
280705000711,4.0,3.4586209874325675
280705000801,4.0,3.45045200956577
280705000821,4.0,3.45045200956577
280705000841,5.0,4.987913556129212
280705000851,5.0,4.987913556129212
280705000881,5.0,5.0
280706000091,5.0,4.987913556129212
280706000211,4.0,3.561053268671486
280706000221,5.0,4.987913556129212
280706000321,4.0,3.438557416676664
280706000331,4.0,3.4335662869212613
280706000451,4.0,3.4335662869212613
280706000471,4.0,3.479618015563741
280706000531,4.0,3.4335662869212613
280706000591,5.0,4.987913556129212
280706000691,5.0,4.987913556129212
280706000701,5.0,4.987913556129212
280706000791,4.0,3.4335662869212613
280706000841,5.0,4.987913556129212
280707000091,5.0,4.987913556129212
280707000191,4.0,3.561053268671486
280707000221,5.0,4.987913556129212
280707000311,5.0,4.987913556129212
280707000421,5.0,4.987913556129212
280707000451,4.0,3.45045200956577
280707000501,5.0,4.987913556129212
280707000511,5.0,4.987913556129212
280707000591,4.0,3.561053268671486
280707000601,4.0,3.4335662869212613
280707000611,5.0,4.987913556129212
280707000641,4.0,3.546217889431044
280707000671,5.0,4.987913556129212
280707000711,4.0,3.561053268671486
280707000741,5.0,4.987913556129212
280707000761,4.0,3.45045200956577
280707000821,4.0,3.4335662869212613
280708000061,5.0,3.2900724469475313
280708000071,4.0,3.546217889431044
280708000111,4.0,3.561053268671486
280708000151,4.0,3.45045200956577
280708000211,3.0,2.3412069856061994
280708000231,5.0,3.509387023068979
280708000281,4.0,3.505425701629105
280708000301,5.0,4.987913556129212
280708000311,4.0,3.59026142429328
280708000341,4.0,3.561053268671486
280708000351,5.0,3.5180882649524325
280708000441,5.0,4.987913556129212
280708000471,5.0,4.987913556129212
280708000491,4.0,3.561053268671486
280708000501,4.0,3.561053268671486
280708000531,4.0,3.561053268671486
280708000532,5.0,4.987913556129212
280708000541,5.0,4.987913556129212
280708000641,5.0,4.987913556129212
280708000681,5.0,4.987913556129212
280708000741,5.0,4.987913556129212
280708000792,5.0,4.987913556129212
280708000801,4.0,3.4444209408994584
280708000812,4.0,3.546217889431044
280708000841,5.0,4.987913556129212
280708000851,5.0,4.987913556129212
280708000871,4.0,3.546217889431044
280708001001,5.0,4.987913556129212
280708001011,5.0,4.987913556129212
280708001051,5.0,4.987913556129212
280708001101,5.0,4.987913556129212
280709000011,5.0,3.5180882649524325
280709000121,5.0,4.987913556129212
280709000151,5.0,4.987913556129212
280709000261,5.0,3.1997598634985973
280709000271,4.0,3.520261080869547
280709000281,3.0,3.4913560253971814
280709000311,5.0,4.95996818476215
280709000371,5.0,4.95996818476215
280709000461,5.0,4.987913556129212
280709000511,4.0,3.2103406077784147
280709000541,4.0,3.236151441335882
280709000591,5.0,4.987913556129212
280709000601,4.0,3.5411892235971525
280709000631,5.0,4.987913556129212
280709000671,5.0,3.5411892235971525
280709000741,4.0,3.579961337217563
280709000751,5.0,4.95996818476215
280709000771,5.0,4.987913556129212
280709000831,5.0,4.987913556129212
280709000871,4.0,3.520261080869547
280709000881,5.0,4.987913556129212
280709000891,2.0,3.520261080869547
280709000931,4.0,3.4932980428030946
280709000941,5.0,4.987913556129212
280709000991,4.0,3.559033194489958
280709001011,4.0,3.559033194489958
280709001041,5.0,3.5494692364913414
280709001121,4.0,3.229908437873152
280709001211,5.0,3.505425701629105
280709001221,4.0,3.445446531153425
280709001231,4.0,3.445446531153425
280709001241,3.0,3.285709970330308
280709001281,5.0,4.987913556129212
280709001321,5.0,4.987913556129212
280709001341,5.0,4.987913556129212
280801000042,1.0,1.5842143680417382
280801000071,1.0,3.358349662687282
280801000112,3.0,3.376694633130271
280801000171,4.0,2.5340475175990993
280801000201,4.0,3.4345918771752277
280801000211,1.0,1.7904372568640203
280801000221,1.0,2.8211181765141333
280801000242,2.0,3.376694633130271
280801000351,2.0,3.4586209874325675
280801000361,1.0,1.8254664391400288
280801000371,3.0,2.8844118443944216
280801000381,2.0,3.2077860571447916
280801000441,2.0,2.6343001306552076
280801000491,4.0,3.45045200956577
280801000552,5.0,4.987913556129212
280801000561,5.0,4.987913556129212
280801000601,4.0,3.1765024654178906
280801000661,1.0,2.895672306218947
280801000691,2.0,3.4586209874325675
280801000701,3.0,3.4586209874325675
280801000721,2.0,3.4586209874325675
280801000761,4.0,3.4586209874325675
280801000792,3.0,1.5703666173462063
280801000881,1.0,1.811664610430672
280801000931,1.0,1.816843144785166
280801000951,1.0,1.5982900747736792
280801000991,4.0,3.2157283108699386
280801001012,2.0,3.2729454839910477
280801001021,1.0,1.580083137092406
280801001051,5.0,2.3280863056299936
280801001111,1.0,1.5930656184330099
280801001201,3.0,3.1822190525049168
280801001301,1.0,1.574858680751737
280801001401,5.0,4.987913556129212
280801001431,5.0,4.987913556129212
280801001551,5.0,3.509387023068979
280801001592,3.0,2.0756751580205712
280801001611,5.0,3.45045200956577
280801001642,5.0,4.987913556129212
280801001651,2.0,3.2729454839910477
280801001731,1.0,1.7583690688423173
280801001771,5.0,3.45045200956577
280801001811,4.0,3.45045200956577
280801001861,5.0,4.987913556129212
280801002001,5.0,4.95996818476215
280801002111,4.0,3.59026142429328
280801002141,5.0,4.987913556129212
280801002171,5.0,4.987913556129212
280801002201,4.0,3.2729454839910477
280801002241,3.0,3.2706902603822043
280801002281,4.0,3.397984186516902
280801002331,4.0,3.5180882649524325
280801002391,4.0,3.2729454839910477
280801002421,4.0,3.45045200956577
280801002511,4.0,3.45045200956577
280801002571,4.0,3.45045200956577
280801002591,3.0,3.45045200956577
280801002871,5.0,4.987913556129212
280801002881,5.0,4.987913556129212
280801002891,5.0,4.987913556129212
280801002991,4.0,3.45045200956577
280801003011,4.0,3.45045200956577
280801003031,4.0,3.45045200956577
280801003101,5.0,4.987913556129212
280801003111,4.0,3.45045200956577
280801003121,4.0,3.45045200956577
280801003171,5.0,3.5180882649524325
280801003211,4.0,3.4335662869212613
280801003231,5.0,4.987913556129212
280801003272,5.0,4.987913556129212
280801003321,4.0,3.4335662869212613
280801003322,5.0,4.987913556129212
280801003351,5.0,4.987913556129212
280801003352,5.0,4.987913556129212
280801003361,5.0,4.987913556129212
280801003381,5.0,4.987913556129212
280801003491,5.0,4.987913556129212
280801003551,5.0,4.987913556129212
280801003561,5.0,4.987913556129212
280801003581,5.0,4.987913556129212
280801003671,5.0,4.987913556129212
280801003751,4.0,3.45045200956577
280801003761,1.0,1.5982900747736792
280802000021,2.0,3.4514775998197367
280802000051,3.0,3.1444676786528523
280802000081,3.0,3.559033194489958
280802000151,3.0,3.4596465776865335
280802000161,2.0,3.063954426533056
280802000162,5.0,4.987913556129212
280802000181,3.0,3.5411892235971525
280802000221,5.0,4.987913556129212
