building_id,damage_numeric,predicted_severity
210908000351,5.0,4.9723136598992905
210908000361,5.0,4.9723136598992905
210908000371,4.0,3.3355513132206496
210909000011,3.0,3.3127642251082996
210909000041,3.0,3.0622302112964004
210909000061,5.0,4.9723136598992905
210909000081,5.0,4.9723136598992905
210909000091,3.0,3.3127642251082996
210909000141,5.0,4.9723136598992905
210909000151,4.0,3.155801086474076
210909000181,3.0,3.327382335353852
210909000231,3.0,3.327382335353852
210909000331,4.0,3.3127642251082996
210909000341,5.0,4.9723136598992905
210909000481,2.0,3.1903080272014956
210909000571,3.0,3.3355513132206496
210909000591,2.0,2.0374278167411086
210909000621,4.0,3.327382335353852
210909000631,3.0,3.3355513132206496
210909000651,5.0,4.9723136598992905
210909000691,5.0,4.9723136598992905
210909000821,3.0,3.3127642251082996
210909000901,3.0,3.3104966127093434
210909000971,3.0,3.327382335353852
211001000051,3.0,3.3355513132206496
211001000071,1.0,3.3236567203315435
211001000081,3.0,3.3355513132206496
211001000082,1.0,3.3236567203315435
211001000091,4.0,3.3355513132206496
211001000101,5.0,4.9723136598992905
211001000161,3.0,3.3355513132206496
211001000191,2.0,3.3355513132206496
211001000241,4.0,3.2064211611035516
211001000361,4.0,3.3154877424647458
211001000382,3.0,3.327382335353852
211001000532,3.0,3.3355513132206496
211001000591,4.0,3.3355513132206496
211001000592,2.0,3.3127642251082996
211001000601,4.0,3.522052469383791
211001000661,3.0,3.3355513132206496
211001000731,3.0,3.3127642251082996
211001000751,5.0,4.9723136598992905
211001000812,3.0,3.3127642251082996
211001000831,3.0,3.3355513132206496
211001000861,4.0,3.3355513132206496
211001000911,4.0,3.3355513132206496
211001000921,3.0,3.3355513132206496
211001000931,3.0,3.3355513132206496
211001000941,3.0,3.3355513132206496
211001000981,3.0,3.2064211611035516
211001001021,3.0,3.3355513132206496
211001001051,5.0,4.9723136598992905
211001001111,5.0,4.9723136598992905
211002000021,5.0,4.9723136598992905
211002000032,5.0,4.9723136598992905
211002000051,3.0,3.3127642251082996
211002000052,4.0,3.3355513132206496
211002000121,3.0,3.3355513132206496
211002000161,3.0,3.3127642251082996
211002000191,3.0,3.3104966127093434
211002000221,3.0,3.3127642251082996
211002000281,4.0,3.3355513132206496
211002000311,3.0,3.3127642251082996
211002000341,3.0,3.3355513132206496
211002000371,3.0,3.3355513132206496
211002000481,5.0,4.9723136598992905
211002000501,3.0,3.3355513132206496
211002000551,5.0,4.9723136598992905
211002000671,5.0,4.9723136598992905
211002000691,3.0,3.3127642251082996
211002000731,5.0,4.9723136598992905
211002000771,4.0,3.3355513132206496
211002000811,3.0,3.3355513132206496
211002000831,4.0,3.3355513132206496
211002000851,5.0,4.9723136598992905
211002000931,3.0,3.3355513132206496
211003000121,4.0,3.3355513132206496
211003000201,3.0,3.3355513132206496
211003000281,5.0,4.9723136598992905
211003000321,5.0,4.9723136598992905
211003000391,3.0,3.3355513132206496
211003000411,3.0,3.3127642251082996
211003000471,3.0,3.3355513132206496
211003000511,3.0,3.3355513132206496
211003000601,2.0,3.3355513132206496
211003000641,5.0,4.9723136598992905
211003000681,3.0,3.327382335353852
211003000761,3.0,3.3355513132206496
211003000811,3.0,3.3355513132206496
211003000881,3.0,3.3355513132206496
211003000901,3.0,3.3355513132206496
211003000941,3.0,3.3355513132206496
211004000031,4.0,3.3355513132206496
211004000051,3.0,3.3355513132206496
211004000091,5.0,4.9723136598992905
211004000231,3.0,3.3355513132206496
211004000261,3.0,3.3355513132206496
211004000271,3.0,3.3127642251082996
211004000401,3.0,3.327382335353852
211004000451,3.0,3.3355513132206496
211004000461,3.0,3.3127642251082996
211005000031,1.0,3.34413835479989
211005000091,3.0,3.3355513132206496
211005000101,3.0,3.3355513132206496
211005000131,3.0,3.327382335353852
211005000171,3.0,3.3236567203315435
211005000172,4.0,3.327382335353852
211005000191,2.0,3.3127642251082996
211005000201,3.0,3.3355513132206496
211005000261,3.0,3.3355513132206496
211005000401,4.0,3.2064211611035516
211005000491,3.0,3.3355513132206496
211005000501,4.0,3.327382335353852
211005000531,4.0,3.3355513132206496
211005000551,2.0,3.242836856376786
211005000581,4.0,3.327382335353852
211005000641,4.0,3.3355513132206496
211005000651,3.0,3.3355513132206496
211005000741,5.0,4.9723136598992905
211005000751,5.0,4.9723136598992905
211005000761,5.0,4.9723136598992905
211005000871,5.0,4.9723136598992905
211005000891,3.0,3.3355513132206496
211006000091,3.0,3.3355513132206496
211006000121,3.0,3.3355513132206496
211006000131,3.0,3.3355513132206496
211006000221,3.0,3.3355513132206496
211006000231,3.0,3.327382335353852
211006000241,3.0,3.3355513132206496
211006000242,3.0,3.3355513132206496
211006000261,3.0,3.2645481804924628
211006000271,2.0,3.2645481804924628
211006000341,3.0,3.3355513132206496
211006000391,3.0,3.3355513132206496
211006000421,3.0,3.3355513132206496
211006000441,4.0,3.3355513132206496
211006000501,4.0,3.327382335353852
211006000511,3.0,3.3355513132206496
211006000571,4.0,3.3127642251082996
211006000592,3.0,3.3355513132206496
211006000652,2.0,3.3127642251082996
211006000662,3.0,3.3355513132206496
211006000673,3.0,3.3127642251082996
211006000691,3.0,3.3355513132206496
211006000692,4.0,3.34413835479989
211006000721,4.0,3.3355513132206496
211006000761,3.0,3.3127642251082996
211006000771,3.0,3.3236567203315435
211006000791,3.0,3.3127642251082996
211007000271,5.0,4.9723136598992905
211007000321,5.0,4.9723136598992905
211007000342,5.0,4.9723136598992905
211007000351,5.0,4.9723136598992905
211007000371,4.0,3.327382335353852
211007000531,4.0,3.3355513132206496
211007000651,5.0,3.34413835479989
211007000671,3.0,3.3127642251082996
211007000701,3.0,3.3355513132206496
211007000882,3.0,3.3127642251082996
211007000911,3.0,3.3127642251082996
211007000921,3.0,3.3127642251082996
211007000962,5.0,4.9723136598992905
211007000981,4.0,3.3355513132206496
211007001041,5.0,4.9723136598992905
211008000071,3.0,3.3127642251082996
211008000101,4.0,3.3322437619107843
211008000131,4.0,3.3115222029633093
211008000141,3.0,3.3355513132206496
211008000171,3.0,3.3355513132206496
211008000201,3.0,3.3355513132206496
211008000311,4.0,3.3355513132206496
211008000321,3.0,3.3355513132206496
211008000331,5.0,4.9723136598992905
211008000361,3.0,3.3355513132206496
211008000391,4.0,3.327382335353852
211008000461,3.0,3.3355513132206496
211008000471,4.0,3.3355513132206496
211008000621,4.0,3.3127642251082996
211008000761,3.0,3.3104966127093434
211008000781,4.0,3.3355513132206496
211008000811,3.0,3.3236567203315435
211008000841,3.0,3.3127642251082996
211008000891,5.0,4.9723136598992905
211008000981,5.0,4.9723136598992905
211008001021,5.0,4.9723136598992905
211008001041,3.0,3.3127642251082996
211008001091,3.0,3.3355513132206496
211008001131,5.0,4.9723136598992905
211009000031,5.0,4.9723136598992905
211009000051,5.0,4.9723136598992905
211009000081,5.0,4.9723136598992905
211009000091,5.0,4.9723136598992905
211009000111,5.0,4.9723136598992905
211009000161,5.0,4.9723136598992905
211009000261,5.0,4.9723136598992905
211009000281,5.0,4.9723136598992905
211009000331,5.0,4.9723136598992905
211009000461,5.0,4.9723136598992905
211101000061,5.0,4.9723136598992905
211101000071,5.0,4.9723136598992905
211101000091,4.0,3.327382335353852
211101000141,4.0,3.4603321388542456
211101000181,4.0,3.189454321134343
211101000201,5.0,4.9723136598992905
211101000271,4.0,2.7399809267235686
211101000341,4.0,3.3104966127093434
211101000391,3.0,3.3104966127093434
211101000401,4.0,3.327382335353852
211101000502,3.0,3.3115222029633093
211101000551,4.0,3.2476848928485595
211101000581,4.0,3.327382335353852
211101000661,5.0,4.9723136598992905
211101000721,4.0,3.327382335353852
211101000781,5.0,4.9723136598992905
211101000931,4.0,3.327382335353852
211102000101,4.0,3.2032359261199104
211102000221,3.0,3.3137898153622656
211102000231,5.0,4.9723136598992905
211102000251,3.0,3.328407925607818
211102000311,4.0,3.491560368657569
211102000362,3.0,3.3104966127093434
211102000371,4.0,3.327382335353852
211102000391,5.0,4.9723136598992905
211102000441,4.0,3.327382335353852
211102000492,5.0,4.9723136598992905
211102000501,5.0,4.9723136598992905
211102000531,3.0,3.3104966127093434
211102000571,5.0,4.9723136598992905
211102000651,4.0,3.491560368657569
211102000701,4.0,3.327382335353852
211102000741,5.0,4.9723136598992905
211102000801,3.0,3.3104966127093434
211102000811,5.0,4.9723136598992905
211102000871,5.0,4.9723136598992905
211102001001,5.0,4.9723136598992905
211102001091,5.0,4.9723136598992905
211102001131,3.0,3.3115222029633093
211102001151,5.0,4.9723136598992905
211102001161,5.0,4.9723136598992905
211102001171,3.0,3.450768180855629
211102001221,5.0,4.9723136598992905
211102001261,5.0,4.9723136598992905
211102001291,5.0,4.9723136598992905
211102001361,3.0,3.1903080272014956
211102001421,5.0,4.9723136598992905
211103000041,5.0,4.9723136598992905
211103000051,4.0,3.3137898153622656
211103000091,4.0,3.3137898153622656
211103000162,4.0,3.328407925607818
211103000361,5.0,4.9723136598992905
211103000371,4.0,3.3365769034746156
211103000481,4.0,3.183146104057688
211103000501,4.0,3.3365769034746156
211103000511,4.0,3.3365769034746156
211103000521,3.0,3.250879884705286
211103000571,5.0,4.9723136598992905
211103000581,5.0,4.9723136598992905
211103000642,5.0,4.9723136598992905
211103000711,5.0,4.9723136598992905
211104000091,3.0,3.3115222029633093
211104000141,5.0,4.9723136598992905
211104000181,3.0,3.327382335353852
211104000191,5.0,4.9723136598992905
211104000281,5.0,4.9723136598992905
211104000401,5.0,4.9723136598992905
211104000411,3.0,3.3115222029633093
211104000441,5.0,4.9723136598992905
211104000481,4.0,3.3355513132206496
211104000501,5.0,4.9723136598992905
211104000611,5.0,4.9723136598992905
211105000131,5.0,4.9723136598992905
211105000151,4.0,3.3137898153622656
211105000211,5.0,4.944368288532229
211105000221,4.0,3.327382335353852
211105000381,4.0,3.491560368657569
211105000581,3.0,3.328407925607818
211105000631,3.0,3.327382335353852
211105000651,5.0,4.9723136598992905
211105000841,5.0,4.9723136598992905
211105000861,4.0,3.327382335353852
211105000901,5.0,4.9723136598992905
211105000911,5.0,5.0
211105000951,5.0,4.9723136598992905
211105000961,5.0,4.9723136598992905
211105000971,5.0,4.9723136598992905
211105000981,5.0,4.9723136598992905
211105001001,5.0,4.9723136598992905
211105001031,5.0,4.9723136598992905
211106000031,5.0,4.9723136598992905
211106000131,3.0,3.3104966127093434
211106000171,5.0,4.9723136598992905
211106000341,5.0,4.9723136598992905
211106000361,3.0,3.5011243266561856
211107000031,4.0,2.270604218330523
211107000061,5.0,5.0
211107000151,5.0,5.0
211107000281,5.0,5.0
211107000282,5.0,4.9723136598992905
211107000291,4.0,3.26695724274932
211107000321,5.0,5.0
211107000381,5.0,5.0
211107000432,5.0,5.0
211107000452,5.0,4.9723136598992905
211107000461,4.0,3.1069258458683593
211107000491,4.0,3.1063254890796412
211107000511,5.0,4.9723136598992905
211107000551,2.0,1.578989911701069
211107000641,5.0,5.0
211107000651,4.0,3.3137898153622656
211107000681,5.0,4.9723136598992905
211107000791,4.0,3.3246823105855094
211107000821,5.0,4.9723136598992905
211107000851,5.0,4.9723136598992905
211107000881,5.0,4.9723136598992905
211107000921,5.0,4.9723136598992905
211107000941,5.0,4.9723136598992905
211107000951,5.0,4.9723136598992905
211107001001,4.0,3.5011243266561856
211107001021,4.0,3.3355513132206496
211107001081,5.0,4.9723136598992905
211107001241,5.0,4.9723136598992905
211108000041,5.0,4.9723136598992905
211108000101,5.0,4.9723136598992905
211108000182,5.0,4.9723136598992905
211108000242,5.0,4.9723136598992905
211108000411,5.0,4.9723136598992905
211108000441,5.0,4.9723136598992905
211108000471,5.0,4.9723136598992905
211108000501,5.0,4.9723136598992905
211108000701,4.0,3.3355513132206496
211108000751,5.0,4.9723136598992905
211108000772,5.0,4.9723136598992905
211108000812,4.0,3.2002547947075333
211108000841,5.0,4.9723136598992905
211108000881,5.0,4.9723136598992905
211108000941,4.0,3.3355513132206496
211108000971,5.0,4.9723136598992905
211109000041,4.0,3.3355513132206496
211109000071,5.0,3.3365769034746156
211109000151,2.0,3.3365769034746156
211109000191,3.0,3.3137898153622656
211109000321,5.0,4.9723136598992905
211109000401,5.0,4.9723136598992905
211109000461,4.0,3.3365769034746156
211109000481,5.0,4.9723136598992905
211109000541,4.0,3.3365769034746156
211109000631,4.0,3.3137898153622656
211201000071,4.0,3.3588805850453634
211201000111,5.0,3.327382335353852
211201000191,4.0,3.3154877424647458
211201000281,4.0,3.3355513132206496
211201000331,4.0,3.3104966127093434
211201000361,4.0,3.3127642251082996
211201000371,4.0,3.491560368657569
211201000401,4.0,3.3236567203315435
211201000411,4.0,3.3127642251082996
211201000521,4.0,3.3127642251082996
211201000541,4.0,3.3104966127093434
211201000551,4.0,3.3127642251082996
211201000721,4.0,3.3104966127093434
211201000731,4.0,3.3355513132206496
211201000741,4.0,3.3236567203315435
211201000971,4.0,3.3127642251082996
211201000981,4.0,3.327382335353852
211201001031,5.0,4.9723136598992905
211201001041,5.0,3.522052469383791
211201001081,4.0,3.3355513132206496
211201001091,4.0,3.3127642251082996
211201001121,4.0,3.3355513132206496
211201001161,4.0,3.3127642251082996
211201001201,4.0,3.3355513132206496
211201001241,5.0,4.9723136598992905
211201001251,4.0,3.34413835479989
211201001271,4.0,3.3355513132206496
211201001341,5.0,4.9723136598992905
211201001351,4.0,3.327382335353852
211201001361,4.0,3.3355513132206496
211201001471,5.0,4.9723136598992905
211201001481,4.0,3.3355513132206496
211202000261,4.0,3.327382335353852
211202000331,5.0,4.9723136598992905
211202000371,4.0,3.3355513132206496
211202000381,4.0,3.327382335353852
211202000451,4.0,3.3355513132206496
211202000691,5.0,4.9723136598992905
211202000771,4.0,3.3355513132206496
211202000791,4.0,3.3355513132206496
211202000831,4.0,3.3127642251082996
211202000871,4.0,3.3355513132206496
211202000881,5.0,4.9723136598992905
211202000921,4.0,3.3127642251082996
211202000961,4.0,3.3355513132206496
211202001031,4.0,3.3355513132206496
211202001041,5.0,4.9723136598992905
211202001051,4.0,3.3355513132206496
211203000031,4.0,3.327382335353852
211203000091,4.0,3.3127642251082996
211203000101,4.0,3.327382335353852
211203000161,4.0,3.3127642251082996
211203000201,5.0,4.9723136598992905
211203000321,4.0,3.3355513132206496
211203000371,4.0,3.3236567203315435
211203000381,4.0,3.3127642251082996
211203000431,4.0,3.3355513132206496
211203000471,4.0,3.327382335353852
211203000601,4.0,3.3236567203315435
211203000611,4.0,3.3104966127093434
211203000621,5.0,4.9723136598992905
211203000681,5.0,3.506587145917334
211203000771,4.0,3.22194641153216
211203000831,5.0,4.9723136598992905
211203000961,5.0,4.9723136598992905
211203001001,4.0,3.3365769034746156
211203001101,5.0,4.9723136598992905
211203001161,4.0,3.522052469383791
211203001261,5.0,4.9723136598992905
211203001271,5.0,4.9723136598992905
211203001321,4.0,3.3355513132206496
211204000131,4.0,3.3104966127093434
211204000151,4.0,3.3104966127093434
211204000201,4.0,3.3104966127093434
211204000241,4.0,3.327382335353852
211204000281,4.0,3.3236567203315435
211204000341,4.0,3.34413835479989
211204000431,4.0,3.3127642251082996
211204000481,4.0,3.3104966127093434
211204000531,4.0,3.3127642251082996
211204000571,4.0,3.3127642251082996
211204000581,4.0,3.3104966127093434
211204000601,4.0,3.3104966127093434
211204000851,4.0,3.522052469383791
211204000911,4.0,3.327382335353852
211204000961,4.0,3.5003608525591647
211204001001,4.0,3.3127642251082996
211204001071,4.0,3.3127642251082996
211204001161,4.0,3.3355513132206496
211204001211,4.0,3.3355513132206496
211204001261,4.0,3.327382335353852
211204001271,5.0,4.9723136598992905
211204001281,4.0,3.327382335353852
211204001291,4.0,3.327382335353852
211204001311,4.0,3.327382335353852
211204001331,4.0,3.3127642251082996
211204001361,4.0,3.3104966127093434
211204001401,4.0,3.327382335353852
211204001411,4.0,3.327382335353852
211204001431,4.0,3.327382335353852
211204001441,4.0,3.327382335353852
211204001551,4.0,3.327382335353852
211204001571,3.0,3.327382335353852
211204001591,4.0,3.327382335353852
211204001721,4.0,3.327382335353852
211204001731,4.0,3.3154877424647458
211205000031,1.0,2.0739573507586058
211205000061,3.0,3.327382335353852
211205000071,1.0,3.2323610233356925
211205000121,1.0,3.2442556162247986
211205000181,2.0,3.327382335353852
211205000201,2.0,3.327382335353852
211205000231,2.0,3.3154877424647458
211205000251,2.0,3.3154877424647458
211205000261,1.0,3.327382335353852
211205000291,2.0,3.3154877424647458
211205000341,1.0,3.327382335353852
211205000381,2.0,3.327382335353852
211205000471,3.0,3.5011243266561856
211205000601,5.0,4.9723136598992905
211205000611,2.0,3.3355513132206496
211205000641,5.0,4.9723136598992905
211205000681,5.0,4.9723136598992905
211205000771,3.0,3.4379835944595682
211205000921,3.0,3.327382335353852
