building_id,damage_numeric,predicted_severity
223701001051,3.0,3.3280079978576307
223701001111,4.0,3.343651698357149
223701001131,4.0,3.3267659757126404
223701001141,5.0,4.987557432648621
223701001191,4.0,3.2055517999508267
223701001211,4.0,3.4755759116035767
223701001231,5.0,4.987557432648621
223702000011,4.0,3.343651698357149
223702000181,4.0,3.3290335881115967
223702000221,4.0,3.35079508596998
223702000251,5.0,4.987557432648621
223702000261,4.0,3.351820676223946
223702000321,5.0,4.987557432648621
223702000421,3.0,3.3290335881115967
223702000451,4.0,3.351820676223946
223702000581,4.0,3.351820676223946
223702000811,5.0,4.959612061281559
223703000221,5.0,4.987557432648621
223703000321,5.0,4.987557432648621
223703000401,5.0,4.987557432648621
223703000431,5.0,4.987557432648621
223703000481,5.0,4.987557432648621
223703000491,5.0,4.987557432648621
223703000511,4.0,3.351820676223946
223704000011,5.0,4.987557432648621
223704000021,5.0,4.987557432648621
223704000071,4.0,3.342626108103183
223704000161,5.0,4.987557432648621
223704000181,4.0,3.3257403854586745
223704000231,4.0,3.342626108103183
223704000251,3.0,3.3280079978576307
223704000301,4.0,3.35079508596998
223704000311,5.0,4.987557432648621
223705000021,5.0,4.987557432648621
223705000051,4.0,3.351820676223946
223705000071,5.0,4.987557432648621
223705000131,4.0,3.351820676223946
223705000151,4.0,3.3389004930808746
223705000251,3.0,3.3267659757126404
223705000341,4.0,3.3290335881115967
223705000401,5.0,4.987557432648621
223705000411,4.0,3.3290335881115967
223705000441,3.0,3.343651698357149
223705000481,3.0,3.351820676223946
223705000551,5.0,4.987557432648621
223705000571,4.0,3.351820676223946
223705000601,4.0,3.35079508596998
223705000631,4.0,3.35079508596998
223705000781,4.0,3.351820676223946
223705000791,4.0,3.35079508596998
223706000111,5.0,4.987557432648621
223706000131,4.0,3.35079508596998
223706000141,3.0,3.35079508596998
223706000181,4.0,3.2594993889741293
223706000211,5.0,4.987557432648621
223706000221,1.0,2.0739573507586058
223706000231,3.0,3.35079508596998
223706000241,4.0,3.49467648258089
223706000261,4.0,3.343651698357149
223706000281,3.0,3.35079508596998
223706000311,3.0,3.35079508596998
223706000331,4.0,3.35079508596998
223706000381,3.0,3.3389004930808746
223706000571,4.0,3.35079508596998
223706000631,5.0,4.987557432648621
223706000711,5.0,4.987557432648621
223706000781,4.0,3.35079508596998
223706000782,3.0,3.2371901842814905
223706000821,4.0,3.359382127549221
223706000951,4.0,3.35079508596998
223706001011,4.0,3.3115718474708458
223706001161,2.0,3.3267659757126404
223706001211,4.0,3.537296242133122
223706001221,5.0,4.987557432648621
223706001241,4.0,3.35079508596998
223707000171,5.0,4.987557432648621
223707000181,5.0,4.987557432648621
223707000191,5.0,5.0
223707000192,5.0,4.987557432648621
223707000202,5.0,4.987557432648621
223707000232,5.0,4.987557432648621
223707000233,5.0,4.987557432648621
223707000251,5.0,4.987557432648621
223707000291,5.0,4.987557432648621
223707000371,5.0,4.987557432648621
223707000421,5.0,4.987557432648621
223707000431,5.0,4.987557432648621
223707000441,5.0,4.987557432648621
223707000501,4.0,3.35079508596998
223707000621,5.0,4.987557432648621
223707000711,5.0,4.987557432648621
223707000751,5.0,4.987557432648621
223707000761,5.0,4.987557432648621
223707000861,5.0,5.0
223707000881,4.0,3.537296242133122
223707000901,4.0,3.537296242133122
223707000931,5.0,4.987557432648621
223707000951,5.0,4.987557432648621
223707000991,5.0,4.987557432648621
223707001041,5.0,4.987557432648621
223707001051,5.0,4.987557432648621
223707001111,5.0,4.987557432648621
223707001121,5.0,4.987557432648621
223707001151,5.0,4.987557432648621
223707001161,5.0,4.987557432648621
223708000051,2.0,2.8308273551647862
223708000061,4.0,3.0484810304548686
223708000071,4.0,3.3257403854586745
223708000081,5.0,4.987557432648621
223708000112,3.0,3.35079508596998
223708000171,3.0,3.3280079978576307
223708000172,5.0,4.987557432648621
223708000231,5.0,4.959612061281559
223708000241,4.0,3.5218309186666645
223708000271,5.0,4.987557432648621
223708000281,5.0,4.987557432648621
223708000311,4.0,3.35079508596998
223708000331,1.0,2.141049503076481
223708000341,5.0,4.987557432648621
223708000361,5.0,4.987557432648621
223708000431,4.0,3.3389004930808746
223708000651,5.0,4.987557432648621
223708000681,5.0,4.987557432648621
223708000721,3.0,3.5218309186666645
223708000741,5.0,4.987557432648621
223708000751,5.0,4.987557432648621
223708000781,5.0,4.987557432648621
223708000791,5.0,4.987557432648621
223708000841,5.0,4.987557432648621
223708000891,5.0,4.987557432648621
223708000941,4.0,3.35079508596998
223708000961,4.0,3.35079508596998
223708000991,3.0,3.35079508596998
223708001061,4.0,3.35079508596998
223708001071,5.0,4.987557432648621
223708001081,5.0,4.987557432648621
223708001111,5.0,4.987557432648621
223708001201,4.0,3.35079508596998
223708001221,5.0,4.987557432648621
223708001251,5.0,4.987557432648621
223708001312,5.0,4.987557432648621
223708001321,5.0,4.987557432648621
223708001361,4.0,3.35079508596998
223708001371,5.0,5.0
223708001381,3.0,3.3290335881115967
223708001451,5.0,4.987557432648621
223709000031,5.0,4.987557432648621
223709000071,3.0,3.5218309186666645
223709000121,4.0,3.537296242133122
223709000131,5.0,4.987557432648621
223709000191,4.0,3.35079508596998
223709000201,5.0,4.987557432648621
223709000261,5.0,4.959612061281559
223709000331,4.0,3.359382127549221
223709000341,3.0,3.3280079978576307
223709000451,5.0,4.987557432648621
223709000501,3.0,3.35079508596998
223709000521,4.0,3.35079508596998
223709000531,1.0,2.0739573507586058
223709000561,2.0,3.5163680994055166
223709000591,4.0,3.3280079978576307
223709000641,4.0,3.199026192995887
223709000691,5.0,4.987557432648621
223709000751,2.0,2.1239862487825683
223801000041,4.0,3.35079508596998
223801000101,4.0,3.35079508596998
223801000181,5.0,3.537296242133122
223801000241,5.0,4.987557432648621
223801000262,4.0,3.5218309186666645
223801000431,5.0,4.987557432648621
223801000492,3.0,3.3280079978576307
223801000541,3.0,3.3280079978576307
223801000561,5.0,4.987557432648621
223801000601,4.0,3.35079508596998
223801000641,4.0,3.35079508596998
223801000651,4.0,3.35079508596998
223801000771,5.0,4.987557432648621
223801000801,5.0,4.959612061281559
223801000811,5.0,4.987557432648621
223801000851,5.0,4.987557432648621
223801000901,4.0,3.3280079978576307
223801000981,5.0,4.987557432648621
223801001021,5.0,4.987557432648621
223801001041,4.0,3.3280079978576307
223801001061,4.0,3.35079508596998
223801001081,4.0,3.35079508596998
223801001191,4.0,3.35079508596998
223801001192,4.0,3.359382127549221
223801001211,5.0,4.987557432648621
223801001321,4.0,3.359382127549221
223801001331,4.0,3.3257403854586745
223801001391,4.0,3.359382127549221
223801001401,4.0,3.35079508596998
223802000011,4.0,3.35079508596998
223802000031,5.0,4.987557432648621
223802000192,3.0,3.342626108103183
223802000201,5.0,4.987557432648621
223802000301,5.0,4.987557432648621
223802000321,5.0,4.987557432648621
223802000341,5.0,4.987557432648621
223802000412,5.0,4.987557432648621
223802000431,4.0,3.35079508596998
223802000441,4.0,3.5218309186666645
223802000551,4.0,3.35079508596998
223802000601,4.0,3.5218309186666645
223802000641,5.0,4.987557432648621
223802000661,5.0,4.987557432648621
223802000791,4.0,3.35079508596998
223802000811,5.0,4.987557432648621
223802000861,4.0,3.35079508596998
223802000891,4.0,3.35079508596998
223802000922,4.0,3.35079508596998
223802001081,4.0,3.2594993889741293
223802001161,4.0,3.35079508596998
223803000081,5.0,4.987557432648621
223803000121,4.0,3.35079508596998
223803000191,4.0,3.3257403854586745
223803000211,5.0,4.987557432648621
223803000271,5.0,4.987557432648621
223803000281,5.0,4.987557432648621
223803000291,4.0,3.515604625308496
223803000301,5.0,4.987557432648621
223803000391,5.0,4.987557432648621
223803000392,4.0,3.35079508596998
223803000401,4.0,3.35079508596998
223803000461,5.0,4.987557432648621
223803000591,3.0,3.3257403854586745
223803000631,4.0,3.537296242133122
223803000681,5.0,4.987557432648621
223803000721,4.0,3.35079508596998
223803000831,4.0,3.5218309186666645
223803000871,5.0,4.987557432648621
223803000901,4.0,3.5218309186666645
223803000911,4.0,3.537296242133122
223803001012,4.0,3.5218309186666645
223803001071,5.0,4.987557432648621
223804000011,5.0,4.987557432648621
223804000021,5.0,4.987557432648621
223804000031,5.0,4.987557432648621
223804000111,5.0,4.987557432648621
223804000131,4.0,3.35079508596998
223804000261,4.0,3.35079508596998
223804000382,5.0,4.987557432648621
223804000411,5.0,4.987557432648621
223804000501,5.0,4.987557432648621
223804000541,5.0,4.987557432648621
223804000611,5.0,4.987557432648621
223804000681,5.0,4.987557432648621
223804000721,5.0,4.987557432648621
223805000011,5.0,4.987557432648621
223805000041,5.0,4.987557432648621
223805000131,1.0,2.3679234356843266
223805000141,4.0,3.359382127549221
223805000211,5.0,4.987557432648621
223805000341,5.0,4.987557432648621
223805000391,5.0,4.987557432648621
223805000401,5.0,4.987557432648621
223805000561,5.0,4.987557432648621
223805000651,5.0,4.987557432648621
223805000671,5.0,4.987557432648621
223805000731,4.0,3.35079508596998
223805000741,5.0,4.987557432648621
223805000771,5.0,4.987557432648621
223806000151,5.0,4.987557432648621
223806000181,5.0,4.987557432648621
223806000191,5.0,4.987557432648621
223806000231,5.0,4.987557432648621
223806000261,4.0,3.5068041414069
223806000291,5.0,4.987557432648621
223806000371,5.0,4.987557432648621
223806000481,4.0,3.3555656814471235
223806000501,5.0,4.987557432648621
223806000511,5.0,4.987557432648621
223806000611,3.0,3.35079508596998
223806000771,5.0,4.987557432648621
223806000801,4.0,3.35079508596998
223806000851,4.0,3.35079508596998
223806000861,4.0,3.3280079978576307
223807000011,5.0,4.987557432648621
223807000021,5.0,4.987557432648621
223807000161,5.0,4.987557432648621
223807000181,4.0,3.35079508596998
223807000291,5.0,4.987557432648621
223807000351,4.0,3.35079508596998
223807000361,4.0,3.35079508596998
223807000441,5.0,4.987557432648621
223807000461,5.0,4.987557432648621
223807000501,5.0,4.987557432648621
223807000521,5.0,4.987557432648621
223807000641,4.0,3.3389004930808746
223807000642,4.0,3.3280079978576307
223807000651,4.0,3.35079508596998
223807000661,4.0,3.35079508596998
223808000081,5.0,4.987557432648621
223808000091,5.0,4.987557432648621
223808000192,4.0,3.1957202694277225
223808000211,3.0,3.2055517999508267
223808000231,5.0,4.987557432648621
223808000261,4.0,3.5218309186666645
223808000301,5.0,4.987557432648621
223808000361,4.0,3.3280079978576307
223808000411,5.0,4.987557432648621
223808000431,4.0,3.35079508596998
223808000531,4.0,3.3257403854586745
223808000621,3.0,3.3257403854586745
223808000741,5.0,4.987557432648621
223808000761,5.0,4.959612061281559
223808000831,5.0,4.987557432648621
223808000861,5.0,4.959612061281559
223809000051,4.0,3.342626108103183
223809000131,5.0,4.987557432648621
223809000161,4.0,3.5163680994055166
223809000191,4.0,3.3389004930808746
223809000221,5.0,4.987557432648621
223809000261,5.0,4.987557432648621
223809000321,5.0,4.987557432648621
223809000361,2.0,2.409633577865238
223809000471,4.0,3.35079508596998
223809000491,4.0,3.35079508596998
223809000541,4.0,3.342626108103183
223809000551,4.0,3.5163680994055166
223809000661,5.0,4.987557432648621
223809000681,4.0,3.2154219303901526
223809000691,5.0,4.987557432648621
223809000712,5.0,4.987557432648621
223809000811,5.0,4.987557432648621
223809000841,4.0,3.3257403854586745
223901000021,4.0,3.3267659757126404
223901000031,5.0,4.987557432648621
223901000071,5.0,4.987557432648621
223901000111,5.0,4.987557432648621
223901000121,4.0,3.3290335881115967
223901000151,5.0,4.987557432648621
223901000181,5.0,4.987557432648621
223901000191,5.0,3.3450598745459024
223901000431,5.0,4.987557432648621
223901000441,5.0,4.987557432648621
223901000501,5.0,4.987557432648621
223901000521,5.0,3.35079508596998
223901000541,4.0,3.337620629690838
223901000561,5.0,2.9594755345374057
223901000591,2.0,3.35079508596998
223901000601,5.0,4.987557432648621
223901000611,5.0,4.987557432648621
223901000631,5.0,4.987557432648621
223901000641,5.0,4.987557432648621
223901000651,5.0,4.987557432648621
223901000681,5.0,3.4015611216063917
223901000691,5.0,4.987557432648621
223901000721,4.0,3.3280079978576307
223901000731,5.0,4.987557432648621
223901000751,5.0,4.987557432648621
223901000791,5.0,4.987557432648621
223902000021,5.0,4.987557432648621
223902000051,5.0,4.987557432648621
223902000061,5.0,4.987557432648621
223902000181,5.0,4.987557432648621
223902000241,5.0,4.987557432648621
223902000261,4.0,3.3257403854586745
223902000341,5.0,4.987557432648621
223902000351,5.0,4.987557432648621
223902000361,4.0,3.4538842947789505
223902000451,4.0,3.3267659757126404
223903000141,4.0,3.35079508596998
223903000211,5.0,4.987557432648621
223903000251,5.0,4.987557432648621
223903000261,4.0,3.3267659757126404
223903000281,5.0,4.987557432648621
223904000031,4.0,2.668289305076561
223904000061,4.0,3.196976237425833
223904000081,5.0,4.987557432648621
223904000111,2.0,2.894038916368861
223904000131,4.0,3.351820676223946
223904000151,3.0,3.272922761104441
223904000181,3.0,3.3267659757126404
223904000191,2.0,3.3290335881115967
223904000221,4.0,3.3267659757126404
223904000252,5.0,3.2055517999508267
223904000261,5.0,4.987557432648621
223905000141,5.0,4.987557432648621
223905000221,5.0,4.987557432648621
223905000241,5.0,4.987557432648621
223905000251,5.0,4.987557432648621
223905000281,5.0,4.987557432648621
223905000301,4.0,3.4102623634898457
223905000321,4.0,3.342626108103183
223905000341,5.0,4.987557432648621
223905000351,5.0,4.987557432648621
223905000401,5.0,4.987557432648621
223905000421,5.0,4.987557432648621
223905000471,4.0,3.3257403854586745
223905000521,4.0,3.3016064179982947
223905000531,5.0,3.342626108103183
223906000051,4.0,3.3257403854586745
223906000061,5.0,4.987557432648621
223906000071,5.0,4.987557432648621
223906000091,4.0,3.3257403854586745
223906000141,5.0,4.987557432648621
223906000291,5.0,3.386534344346627
223906000301,5.0,4.987557432648621
223906000331,5.0,4.987557432648621
223906000341,5.0,4.987557432648621
223907000051,4.0,3.3280079978576307
223907000131,5.0,4.987557432648621
223907000181,4.0,3.3257403854586745
223907000281,5.0,3.3016064179982947
223907000291,4.0,3.3280079978576307
223907000301,4.0,3.3257403854586745
223907000311,5.0,4.987557432648621
223907000391,4.0,3.3267659757126404
223907000401,4.0,3.3267659757126404
223907000431,5.0,4.987557432648621
223908000051,4.0,3.3290335881115967
223908000081,4.0,3.3280079978576307
223908000191,5.0,4.987557432648621
223908000211,4.0,3.3290335881115967
223908000221,5.0,4.987557432648621
223908000271,5.0,4.987557432648621
223908000281,5.0,4.987557432648621
223908000291,5.0,4.987557432648621
223908000311,5.0,4.987557432648621
223908000361,5.0,4.987557432648621
223909000021,5.0,4.987557432648621
223909000071,5.0,4.987557432648621
223909000121,3.0,3.330731515214077
223909000151,5.0,4.987557432648621
223909000231,4.0,3.35079508596998
223909000241,4.0,3.35079508596998
223909000251,4.0,3.35079508596998
223909000291,5.0,4.987557432648621
223909000301,5.0,4.987557432648621
224001000011,4.0,3.3257403854586745
224001000051,5.0,4.987557432648621
224001000101,4.0,3.342626108103183
224001000131,4.0,3.343651698357149
224001000142,5.0,4.987557432648621
224001000181,4.0,3.35079508596998
224001000291,5.0,4.959612061281559
224001000321,4.0,3.336595039436871
224001000371,5.0,4.987557432648621
224001000471,5.0,4.987557432648621
224001000501,5.0,4.987557432648621
224001000521,4.0,3.3280079978576307
224001000551,4.0,3.537296242133122
224001000571,4.0,3.359382127549221
224001000661,4.0,3.35079508596998
224001000721,5.0,4.987557432648621
224001000751,5.0,4.987557432648621
224001000781,4.0,3.35079508596998
224001000891,2.0,2.9954117900046446
224001000911,5.0,4.987557432648621
224001000941,4.0,3.196976237425833
224001001121,5.0,4.987557432648621
224001001161,5.0,4.987557432648621
224001001181,4.0,3.5218309186666645
224001001221,4.0,3.35079508596998
224001001281,5.0,4.987557432648621
224001001311,4.0,3.330731515214077
224002000031,4.0,3.343651698357149
224002000041,5.0,4.987557432648621
224002000052,5.0,4.987557432648621
224002000061,4.0,3.496504054331183
224002000081,4.0,3.481038730864725
224002000091,5.0,4.987557432648621
224002000141,4.0,3.3290335881115967
224002000221,5.0,4.987557432648621
224002000251,4.0,3.343651698357149
224002000311,3.0,3.3290335881115967
