building_id,damage_numeric,predicted_severity
310104000031,4.0,3.0586930928269567
310104000071,5.0,3.0443360091160283
310104000091,4.0,2.9080197524020566
310104000131,5.0,3.203007146925119
310104000161,5.0,3.0443360091160283
310104000231,5.0,4.933064889788932
310104000271,5.0,4.933064889788932
310104000301,4.0,3.0586930928269567
310104000371,4.0,3.0586930928269567
310104000431,5.0,3.052754263614618
310104000461,5.0,2.9662914121050057
310104000481,4.0,2.981879233172182
310104000581,4.0,3.0443360091160283
310104000641,5.0,4.933064889788932
310104000661,4.0,3.170284369369372
310104000671,4.0,2.943874503160052
310104000691,4.0,2.943874503160052
310104000721,4.0,3.0443360091160283
310104000761,3.0,3.052754263614618
310104000801,3.0,3.0443360091160283
310104000812,3.0,2.887591101782426
310104000861,1.0,3.0586930928269567
310104000881,2.0,3.0443360091160283
310104000931,4.0,3.0200314860588713
310104000971,3.0,2.943874503160052
310104000982,3.0,3.052754263614618
310104001051,5.0,4.933064889788932
310104001061,5.0,4.933064889788932
310104001071,4.0,3.0443360091160283
310104001091,3.0,3.052754263614618
310104001191,3.0,3.052754263614618
310104001241,4.0,2.9323242754592127
310104001261,4.0,3.0586930928269567
310104001281,3.0,3.0443360091160283
310104001331,4.0,2.943874503160052
310105000041,1.0,2.90383463616116
310105000171,5.0,4.933064889788932
310105000181,4.0,2.924384981335773
310105000241,2.0,2.9488656329154543
310105000301,3.0,3.0024295783467947
310105000321,1.0,2.8151323012098373
310105000342,2.0,2.637124019279154
310105000431,3.0,2.954872281194322
310105000441,3.0,2.960811110406661
310105000471,3.0,3.000123095268317
310105000511,3.0,3.0388748167328945
310105000513,3.0,2.6670919110853903
310105000541,3.0,3.0443360091160283
310105000581,5.0,4.933064889788932
310105000601,3.0,3.0586930928269567
310105000621,3.0,2.943874503160052
310105000661,3.0,3.0443360091160283
310105000671,2.0,2.8903732511999944
310105000711,3.0,3.0443360091160283
310105000772,3.0,2.932611130014409
310105000801,3.0,2.9006328274446185
310105000931,4.0,2.981879233172182
310105000981,3.0,3.000123095268317
310105001001,5.0,3.0586930928269567
310105001051,3.0,3.0443360091160283
310105001071,3.0,3.0472930712314845
310105001081,1.0,3.052754263614618
310105001153,4.0,3.0443360091160283
310105001181,1.0,2.943874503160052
310105001221,5.0,4.944368288532229
310105001261,1.0,2.981879233172182
310105001271,3.0,3.0532319004438233
310105001361,3.0,3.0532319004438233
310105001381,5.0,2.9488656329154543
310105001401,5.0,2.981879233172182
310105001473,4.0,3.0443360091160283
310105001481,3.0,3.052754263614618
310105001511,1.0,2.943874503160052
310105001531,3.0,2.943874503160052
310105001551,4.0,3.052754263614618
310105001561,4.0,2.932511945309077
310105001571,3.0,3.0388748167328945
310105001581,3.0,2.9488656329154543
310105001791,3.0,3.0443360091160283
310105001832,4.0,3.0532319004438233
310105001841,3.0,3.0443360091160283
310105001921,3.0,2.9488656329154543
310105001951,4.0,3.052754263614618
310105001961,3.0,2.9434044405323205
310105001962,1.0,1.575178653920032
310105001971,3.0,2.960811110406661
310105001981,3.0,2.943874503160052
310105002091,4.0,3.0532319004438233
310105002132,2.0,2.981879233172182
310105002151,3.0,3.0472930712314845
310105002152,1.0,2.932511945309077
310105002192,2.0,2.943874503160052
310105002211,5.0,3.0586930928269567
310105002221,5.0,3.0586930928269567
310105002321,3.0,2.943874503160052
310105002332,4.0,2.932511945309077
310106000031,2.0,3.0443360091160283
310106000121,4.0,3.0443360091160283
310106000131,4.0,2.93997280240295
310106000161,3.0,3.0472930712314845
310106000261,3.0,2.822907609071557
310106000291,4.0,2.981879233172182
310106000331,4.0,2.9323242754592127
310106000401,4.0,2.943874503160052
310106000441,4.0,3.052754263614618
310106000512,3.0,2.981879233172182
310106000541,4.0,2.797108783095413
310106000611,5.0,2.8698674995153675
310106000682,3.0,2.943874503160052
310106000741,3.0,2.822907609071557
310106000781,4.0,3.103563379666442
310106000791,4.0,3.0586930928269567
310106000821,3.0,2.8328543765775946
310106000851,3.0,3.0443360091160283
310106000891,4.0,2.9488656329154543
310106000911,4.0,2.8698674995153675
310106000951,4.0,2.8328543765775946
310106000961,3.0,2.822907609071557
310106000981,3.0,2.943874503160052
310106000991,3.0,2.822907609071557
310106001111,4.0,3.052754263614618
310106001141,4.0,3.0200314860588713
310106001151,4.0,3.052754263614618
310106001162,3.0,3.0586930928269567
310106001221,3.0,3.0586930928269567
310106001231,3.0,3.0586930928269567
310106001232,2.0,1.5882940116804256
310106001233,4.0,3.0586930928269567
310106001241,3.0,3.0586930928269567
310106001271,4.0,3.0200314860588713
310106001281,5.0,2.9382631046715524
310106001311,4.0,3.115691038492452
310106001391,5.0,4.933064889788932
310106001431,5.0,2.8698674995153675
310106001491,3.0,2.9488656329154543
310106001621,4.0,3.0586930928269567
310106001631,4.0,3.0586930928269567
310106001641,4.0,3.0586930928269567
310106001651,5.0,3.203007146925119
310106001741,4.0,2.943874503160052
310106001831,4.0,3.0586930928269567
310106001841,5.0,4.933064889788932
310106001891,4.0,2.943874503160052
310107000051,5.0,4.933064889788932
310107000181,4.0,2.9662914121050057
310107000241,2.0,2.924384981335773
310107000251,4.0,2.943874503160052
310107000271,4.0,2.803681155008921
310107000291,2.0,2.981879233172182
310107000421,5.0,4.933064889788932
310107000451,5.0,4.933064889788932
310107000461,5.0,4.933064889788932
310107000471,4.0,3.2155170351541353
310107000481,4.0,3.1244915223940484
310107000581,5.0,4.944368288532229
310107000591,5.0,4.933064889788932
310107000611,5.0,4.933064889788932
310107000661,4.0,3.208945976137459
310107000671,4.0,2.9603334735774554
310107000701,5.0,4.933064889788932
310107000721,4.0,2.841012639276099
310107000851,5.0,4.933064889788932
310107000881,3.0,3.052754263614618
310107000892,4.0,3.115691038492452
310107000901,5.0,4.933064889788932
310107000911,4.0,3.0200314860588713
310107000941,5.0,3.170284369369372
310107001011,4.0,3.0586930928269567
310107001041,5.0,4.933064889788932
310107001051,4.0,2.943874503160052
310107001081,3.0,2.943874503160052
310107001101,4.0,3.052754263614618
310107001151,5.0,4.933064889788932
310107001171,4.0,3.0443360091160283
310107001241,4.0,3.052754263614618
310107001271,5.0,4.933064889788932
310107001453,3.0,2.914068343321552
310108000031,4.0,3.0586930928269567
310108000102,3.0,3.0586930928269567
310108000211,5.0,4.933064889788932
310108000271,4.0,3.0586930928269567
310108000311,5.0,4.933064889788932
310108000361,5.0,4.933064889788932
310108000481,5.0,4.933064889788932
310108000571,5.0,4.933064889788932
310108000601,5.0,4.933064889788932
310108000621,3.0,2.991950545344983
310108000641,4.0,3.113611431510598
310108000661,3.0,2.981879233172182
310108000711,3.0,2.943874503160052
310108000731,5.0,4.933064889788932
310108000751,3.0,2.8062260474797074
310108000781,3.0,3.0586930928269567
310108000801,4.0,2.981879233172182
310108000831,3.0,2.9488656329154543
310108000881,5.0,4.933064889788932
310108000971,3.0,3.0443360091160283
310108001011,5.0,4.933064889788932
310108001031,5.0,4.933064889788932
310108001061,4.0,3.0586930928269567
310108001081,5.0,4.933064889788932
310108001111,3.0,3.052754263614618
310108001121,3.0,2.803681155008921
310108001141,3.0,2.943874503160052
310108001192,5.0,4.933064889788932
310108001251,4.0,3.052754263614618
310108001321,3.0,3.052754263614618
310108001341,3.0,3.052754263614618
310108001361,3.0,2.9488656329154543
310108001371,3.0,3.0443360091160283
310108001421,4.0,3.113611431510598
310108001481,4.0,2.943874503160052
310108001571,3.0,3.0443360091160283
310108001581,3.0,3.0586930928269567
310108001591,3.0,2.943874503160052
310108001631,3.0,3.0586930928269567
310108001641,3.0,2.9488656329154543
310108001661,4.0,3.052754263614618
310108001692,5.0,4.933064889788932
310108001781,3.0,2.981879233172182
310108001821,3.0,2.9488656329154543
310108001851,4.0,3.052754263614618
310108001881,3.0,2.943874503160052
310108001901,4.0,3.000123095268317
310109000022,5.0,4.933064889788932
310109000091,3.0,2.954872281194322
310109000101,3.0,3.0472930712314845
310109000111,3.0,3.0586930928269567
310109000231,3.0,3.0532319004438233
310109000271,3.0,3.0532319004438233
310109000551,4.0,2.932511945309077
310109000751,4.0,3.0532319004438233
310109000791,3.0,3.0532319004438233
310109000821,4.0,2.932511945309077
310109000831,3.0,3.0532319004438233
310109000851,3.0,3.0532319004438233
310109000882,5.0,3.052754263614618
310109000901,3.0,2.981879233172182
310109000941,3.0,3.0532319004438233
310109001041,3.0,3.0100163563513314
310109001163,3.0,2.932511945309077
310109001201,3.0,3.0532319004438233
310109001211,3.0,3.0100163563513314
310109001331,3.0,3.0532319004438233
310109001361,1.0,1.9735572506967294
310109001371,3.0,3.0443360091160283
310109001391,3.0,2.932511945309077
310109001431,3.0,2.976418040789049
310109001472,2.0,2.943874503160052
310109001481,3.0,2.932511945309077
310201000051,1.0,2.792969450818718
310201000071,1.0,2.8423077887317993
310201000191,4.0,1.882547651959457
310201000251,5.0,2.9784206194867537
310201000261,1.0,2.6941302353121928
310201000291,1.0,2.907429791287372
310201000371,1.0,2.7836897642621197
310201000431,3.0,2.9127038587990843
310201000461,1.0,2.915963843542908
310201000501,1.0,2.969004995232945
310201000511,1.0,2.773742996756082
310201000521,1.0,2.7921341503836503
310201000541,1.0,2.9889133860234995
310201000562,1.0,1.8890709827821976
310201000691,1.0,1.882547651959457
310201000731,5.0,4.933064889788932
310201000751,2.0,3.163470792391158
310201000771,1.0,2.0103571935102234
310201000802,5.0,4.933064889788932
310201000811,5.0,4.933064889788932
310201000821,5.0,4.933064889788932
310201000831,1.0,3.013217909080656
310201000851,4.0,2.7921341503836503
310201000931,1.0,2.9843594486990934
310201000941,2.0,2.7836897642621197
310201000991,1.0,3.013217909080656
310201001051,5.0,4.933064889788932
310201001121,1.0,2.9856685620223526
310201001171,1.0,3.013217909080656
310201001231,1.0,2.773742996756082
310201001261,2.0,2.1089285169540086
310201001291,1.0,2.946633692252687
310201001292,3.0,2.9470069552542664
310201001391,1.0,2.0132000790816353
310201001421,1.0,2.946633692252687
310201001481,1.0,1.9308090810029463
310201001592,1.0,2.128176146135683
310201001611,5.0,4.933064889788932
310201001621,1.0,2.792969450818718
310201001671,2.0,3.0175087226951223
310201001691,1.0,1.9486517239568522
310201001721,1.0,2.9127038587990843
310201001791,1.0,2.1502647608374197
310201001811,4.0,2.9889133860234995
310201001851,1.0,2.792969450818718
310201001991,4.0,2.8655233605181394
310201002001,5.0,4.933064889788932
310201002021,1.0,1.9308090810029463
310201002041,4.0,2.792969450818718
310201002051,1.0,2.1493535032019544
310201002071,5.0,4.933064889788932
310201002111,1.0,2.792969450818718
310201002151,4.0,2.979729732810014
310201002261,4.0,3.163470792391158
310201002321,1.0,3.013217909080656
310201002351,3.0,2.8605322307627365
310201002381,3.0,2.6048496749672125
310201002431,3.0,2.9127038587990843
310201002451,1.0,2.792969450818718
310201002551,1.0,2.792969450818718
310201002651,3.0,2.907429791287372
310202010021,4.0,2.7357222457747294
310202010131,1.0,2.792969450818718
310202010251,1.0,2.4977503246887935
310202010341,2.0,2.7357222457747294
310202010402,1.0,2.6450925561988843
310202010431,1.0,2.4794080474662206
310202010451,3.0,2.670972894265146
310202010541,1.0,2.5103683894028257
310202010641,1.0,2.7357222457747294
310202010651,1.0,2.478523870626157
310202010661,1.0,2.6450925561988843
310202010681,1.0,2.6450925561988843
310202010731,1.0,2.4977503246887935
310202010771,1.0,2.6450925561988843
310202020081,5.0,4.933064889788932
310202020111,1.0,3.0216361635792457
310202020411,4.0,2.9784206194867537
310202020441,3.0,2.8605322307627365
310203000031,5.0,5.0
310203000041,2.0,1.9951960622027178
310203000071,1.0,1.9984663951870285
310203000081,2.0,1.9625953510485261
310203000191,5.0,5.0
310203000251,3.0,2.2324175807307576
310203000301,3.0,2.0154263157031007
310203000341,1.0,2.0154263157031007
310203000421,1.0,1.8569925272244696
310203000471,1.0,1.8439951024024956
310203000491,1.0,1.9814102077909908
310203000521,4.0,2.6450925561988843
310203000551,1.0,1.7388126546395015
310203000581,2.0,2.558528310548414
310203000611,1.0,1.7387820965103757
310203000641,1.0,2.6450925561988843
310203000681,1.0,1.7729524745031051
310203000711,4.0,2.6129232498681843
310203000831,3.0,2.4211353650715703
310203000861,3.0,2.684737047059423
310203000981,2.0,2.7357222457747294
310203001001,2.0,2.6450925561988843
310203001031,1.0,2.0314306844314136
310203001051,3.0,2.3931723919865053
310203001061,3.0,2.540322496605689
310203001131,1.0,2.560899944927276
310203001171,1.0,1.7388126546395015
310203001231,1.0,2.514696234477016
310203001251,1.0,1.711237861576368
310203001281,3.0,2.814690666719269
310203001311,1.0,1.7257842513127226
310203001321,3.0,2.897658889543426
310203001331,4.0,2.785417102453002
310203001381,3.0,2.8804600416184876
310203001391,2.0,1.7586356977296829
310203001431,1.0,1.8527743696964831
310203001511,1.0,2.0232198701285085
310203001531,2.0,2.6462717834526677
310203001561,2.0,2.5719899163570985
310203001601,1.0,2.773742996756082
310203001681,1.0,1.7284788124550032
310203001731,5.0,4.933064889788932
310203001851,4.0,2.678767072599889
310203001872,1.0,2.0430541897384136
310203001901,1.0,2.6450925561988843
310203002011,1.0,2.902438661531969
310203002031,1.0,2.7836897642621197
310203002061,3.0,2.785417102453002
310203002101,1.0,2.773742996756082
310203002111,2.0,2.850247082855239
310203002131,1.0,2.640038209526281
310203002161,5.0,4.933064889788932
310203002171,1.0,2.651835892487816
310203002291,5.0,3.1010140164473126
310203002302,1.0,2.907429791287372
310203002441,3.0,3.013217909080656
310203002491,1.0,1.7284788124550032
310203002611,3.0,2.5962303397414614
310203002661,4.0,2.6450925561988843
310203002711,4.0,2.6450925561988843
310204000071,3.0,2.7357222457747294
310204000081,5.0,5.0
310204000111,1.0,2.7836897642621197
310204000121,1.0,1.8514953725375907
310204000181,4.0,2.7357222457747294
310204000201,4.0,2.785417102453002
310204000261,5.0,5.0
310204000271,5.0,5.0
310204000281,4.0,2.6267502789763113
310204000301,4.0,2.112054376479188
310204000451,5.0,5.0
310204000491,4.0,2.6450925561988843
310204000611,1.0,2.8883993357419273
310204000741,1.0,2.514696234477016
310204000751,4.0,2.6450925561988843
310204000821,3.0,2.8883993357419273
310204000871,5.0,5.0
310204000901,1.0,3.027574992791585
310204000951,1.0,2.4794080474662206
310204001081,1.0,2.4794080474662206
310204001121,3.0,2.6005764871668022
310204001161,1.0,2.460181593403584
310204001181,4.0,2.785417102453002
310204001291,3.0,2.4977503246887935
310204001301,2.0,2.4977503246887935
310205000021,5.0,4.944368288532229
310205000061,2.0,1.9621322009371545
310205000101,3.0,1.8441056480208542
310205000121,1.0,2.354921552048213
310205000122,4.0,2.6037614464527854
310205000181,3.0,2.2324175807307576
310205000191,1.0,1.9984663951870285
310205000211,4.0,2.293381534420146
310205000251,2.0,2.293381534420146
310205000271,3.0,2.2324175807307576
310205000321,4.0,2.248483624019029
310205000331,3.0,2.293381534420146
310205000351,4.0,2.2324175807307576
310205000381,4.0,2.293381534420146
310205000431,5.0,4.909768205353836
310205000441,2.0,2.2324175807307576
310205000451,2.0,2.3099642657690196
310205000531,2.0,2.2126125798805263
310205000541,2.0,2.293381534420146
310205000571,1.0,1.7875537596795497
310205000601,1.0,1.7284788124550032
310205000752,1.0,2.8591969858165363
310205000771,4.0,2.9784206194867537
310205000791,4.0,2.2126125798805263
310205000921,2.0,2.9784206194867537
310205000951,1.0,2.051642083020238
310205000981,4.0,2.9784206194867537
310205000991,1.0,2.8591969858165363
310205001111,5.0,2.954116096429597
310205001221,3.0,2.496353957254443
310205001241,4.0,2.915963843542908
310205001261,5.0,4.933064889788932
310205001381,2.0,2.8591969858165363
310205001391,3.0,2.8591969858165363
310205001441,3.0,2.9784206194867537
310205001511,3.0,2.915963843542908
310205001521,5.0,4.933064889788932
310205001531,1.0,2.70496527669347
310206000051,2.0,2.934207705639043
310206000131,3.0,2.514696234477016
310206000191,1.0,3.013217909080656
310206000231,3.0,2.902438661531969
310206000281,2.0,3.0216361635792457
310206000291,3.0,3.0216361635792457
310206000341,3.0,3.013217909080656
310206000361,1.0,3.0216361635792457
310206000421,1.0,2.8156494275253148
310206000431,1.0,2.902438661531969
310206000451,1.0,3.013217909080656
310206000491,1.0,2.8605322307627365
310206000581,2.0,3.0216361635792457
310206000671,1.0,2.902438661531969
310206000691,5.0,4.933064889788932
310206000761,2.0,3.0216361635792457
310206000781,1.0,2.792969450818718
310206000791,1.0,2.850533937410435
310207000021,3.0,2.6266182187081855
310207000111,1.0,1.9089881599766358
310207000151,1.0,1.7108464406084456
310207000171,2.0,2.084648408526475
310207000221,2.0,2.785417102453002
310207000251,5.0,5.0
310207000291,1.0,2.778232582774611
310207000321,2.0,2.4977503246887935
310207000371,2.0,2.6236472754037603
310207000431,1.0,1.5750564921890429
310207000441,3.0,2.7264206346039446
310207000531,3.0,2.6005764871668022
310207000561,5.0,5.0
